Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767720241,2.947368421,0.960526316,0.105263158,2.669,0,1976.77002,0,10.875,0.143092105,276,170,6.4,26.2,0,0,0,0,0,6.794055202,151,20
1767720242,2.973684211,0.960526316,0.105263158,2.706,0,1979.47998,0,10.875,0.143092105,271,170,6.6,26.2,0,0,0,0,0,6.910560593,150,20
1767720243,2.973684211,0.960526316,0.105263158,2.743,0,1982.21997,0,10.875,0.143092105,284,170,6.2,26.2,0,0,0,0,0,6.404164773,150,20
1767720244,2.960526316,0.960526316,0.105263158,2.743,0,1984.96997,0,10.875,0.143092105,284,170,6.3,26.2,0,0,0,0,0,6.507457753,150,20
1767720245,2.921052632,0.973684211,0.105263158,2.687,0,1987.65002,0,10.25,0.134868421,288,166,6.6,26.2,0,0,0,0,0,6.795716639,149,20
1767720246,2.842105263,0.973684211,0.078947368,2.613,0,1990.27002,0,10.25,0.134868421,298,164,6.5,26.2,0,0,0,0,0,6.799305425,149,20
1767720247,2.828947368,0.986842105,0.092105263,2.603,0,1992.87,0,10.25,0.134868421,286,166,6.8,26.2,0,0,0,0,0,7.227583861,148,20
1767720248,2.842105263,1,0.092105263,2.603,0,1995.46997,0,9.875,0.129934211,281,166,6.8,26.2,0,0,0,0,0,7.227583861,147,20
1767720249,2.934210526,1,0.105263158,2.697,0,1998.17004,0,9.875,0.129934211,278,168,6.7,26.2,0,0,0,0,0,6.95590785,147,20
1767720250,2.934210526,1,0.105263158,2.706,0,2000.87,0,10.625,0.139802632,279,168,6.8,26.2,0,0,0,0,0,7.036205416,147,20
1767720251,2.921052632,0.986842105,0.105263158,2.669,0,2003.54004,0,10.75,0.141447368,284,164,6.9,26.2,0,0,0,0,0,7.066341683,147,20
1767720252,2.868421053,0.986842105,0.092105263,2.585,0,2006.13,0,10.75,0.141447368,287,162,7.1,26.2,0,0,0,0,0,7.415840653,146,20
1767720253,2.855263158,1,0.078947368,2.566,0,2008.68994,0,10.75,0.141447368,276,164,7.4,26.2,0,0,0,0,0,7.882570996,147,20
1767720254,2.921052632,1.013157895,0.078947368,2.585,0,2011.28003,0,10.625,0.139802632,282,164,7.1,26.2,0,0,0,0,0,7.507428124,146,20
1767720255,2.934210526,1.013157895,0.092105263,2.687,0,2013.96997,0,10.625,0.139802632,291,164,6.8,26,0,0,0,0,0,6.917247342,146,20
1767720256,2.934210526,1.013157895,0.092105263,2.725,0,2016.68994,0,10.625,0.139802632,293,164,6.7,26,0,0,0,0,0,6.720497517,146,20
1767720257,2.934210526,1.013157895,0.092105263,2.743,0,2019.43005,0,10.625,0.139802632,303,166,6.3,26,0,0,0,0,0,6.354329517,146,20
1767720258,2.934210526,1.013157895,0.092105263,2.743,0,2022.18005,0,10.625,0.139802632,294,166,6.5,26,0,0,0,0,0,6.556054264,146,19
1767720260,2.828947368,1.013157895,0.118421053,2.743,0,2027.66003,0,9.75,0.128289474,304,164,6.3,25.8,0,0,0,0,0,6.277776671,145,19
1767720261,2.855263158,1.013157895,0.118421053,2.781,0,2030.43994,0,9.5,0.125,293,164,6.7,25.8,0,0,0,0,0,6.585154899,145,20
1767720262,2.960526316,1.026315789,0.118421053,2.781,0,2033.21997,0,9.5,0.125,290,164,6.7,25.6,0,0,0,0,0,6.585154899,145,19
1767720263,2.986842105,1.026315789,0.157894737,2.874,0,2036.09998,0,9.5,0.125,272,168,6.9,25.4,0,0,0,0,0,6.722328849,144,19
1767720264,3.105263158,1.026315789,0.171052632,3.032,0,2039.13,0,9.5,0.125,255,170,7.1,25.2,0,0,0,0,0,6.634769932,144,19
1767720265,3.144736842,1,0.171052632,3.191,0,2042.31995,0,10.625,0.139802632,253,170,7.1,25.2,0,0,0,0,0,6.304162523,144,19
1767720266,3.184210526,1,0.157894737,3.256,0,2045.57996,0,10.625,0.139802632,265,172,6.6,25.2,0,0,0,0,0,5.810831037,144,19
1767720267,3.236842105,1.013157895,0.157894737,3.266,0,2048.84009,0,10.5,0.138157895,265,172,6.7,25,0,0,0,0,0,5.880804002,143,19
1767720268,3.223684211,1.013157895,0.157894737,3.238,0,2052.08008,0,9.375,0.123355263,267,172,6.6,25,0,0,0,0,0,5.843138296,143,19
1767720269,3.184210526,1.013157895,0.157894737,3.21,0,2055.29004,0,9.375,0.123355263,255,170,7,24.8,0,0,0,0,0,6.178614931,143,19
1767720270,3.131578947,1,0.144736842,3.116,0,2058.40991,0,9.5,0.125,257,170,7.2,24.8,0,0,0,0,0,6.546882956,143,19
1767720271,3.092105263,1.013157895,0.144736842,3.088,0,2061.5,0,10.5,0.138157895,257,168,7.3,24.6,0,0,0,0,0,6.619153836,143,19
1767720272,3.078947368,1.013157895,0.144736842,3.051,0,2064.55005,0,10.5,0.138157895,260,168,7.3,24.6,0,0,0,0,0,6.699460372,142,19
1767720273,3.105263158,1.026315789,0.184210526,3.06,0,2067.61011,0,10.625,0.139802632,259,170,7,24.4,0,0,0,0,0,6.481481481,142,19
1767720274,3.171052632,1.013157895,0.184210526,3.116,0,2070.71997,0,10.5,0.138157895,259,170,6.9,24.4,0,0,0,0,0,6.274096166,142,19
1767720275,3.171052632,1.013157895,0.223684211,3.126,0,2073.8501,0,10.5,0.138157895,258,172,6.9,24.2,0,0,0,0,0,6.327546838,142,19
1767720276,3.171052632,1.013157895,0.223684211,3.182,0,2077.03003,0,10.25,0.134868421,253,174,6.7,24.2,0,0,0,0,0,6.106230178,142,19
1767720277,3.184210526,1.013157895,0.223684211,3.2,0,2080.22998,0,10.25,0.134868421,250,174,6.8,24,0,0,0,0,0,6.162490371,142,19
1767720278,3.171052632,1,0.197368421,3.191,0,2083.41992,0,10.375,0.136513158,250,172,7,24,0,0,0,0,0,6.288517168,141,19
1767720279,3.144736842,1,0.197368421,3.191,0,2086.61011,0,10.375,0.136513158,257,170,7.1,23.8,0,0,0,0,0,6.304162523,141,19
1767720280,3.157894737,1,0.184210526,3.126,0,2089.73999,0,10.375,0.136513158,260,168,7.1,23.6,0,0,0,0,0,6.359556802,141,19
1767720281,3.105263158,1.013157895,0.197368421,3.07,0,2092.81006,0,10.625,0.139802632,261,170,7.1,23.6,0,0,0,0,0,6.552656595,141,19
1767720282,3.105263158,1.026315789,0.197368421,3.088,0,2095.8999,0,10.375,0.136513158,269,170,6.7,23.4,0,0,0,0,0,6.147465776,141,19
1767720283,3.118421053,1.026315789,0.197368421,3.135,0,2099.03003,0,10.375,0.136513158,266,170,6.8,23.4,0,0,0,0,0,6.145670466,141,19
1767720284,3.157894737,1.013157895,0.184210526,3.172,0,2102.20996,0,9.625,0.126644737,264,172,6.7,23.2,0,0,0,0,0,6.055074062,141,19
1767720285,3.184210526,1.013157895,0.184210526,3.172,0,2105.37988,0,9.625,0.126644737,253,172,6.9,23.2,0,0,0,0,0,6.235822541,141,19
1767720286,3.210526316,1.013157895,0.157894737,3.219,0,2108.6001,0,9.625,0.126644737,250,174,6.7,23,0,0,0,0,0,6.036036036,141,19
1767720287,3.197368421,1,0.157894737,3.275,0,2111.87012,0,10.375,0.136513158,248,174,6.8,23,0,0,0,0,0,6.021375884,141,19
1767720288,3.184210526,1,0.157894737,3.303,0,2115.17993,0,10.375,0.136513158,248,174,6.8,22.8,0,0,0,0,0,5.970306505,141,19
1767720289,3.184210526,0.986842105,0.144736842,3.303,0,2118.47998,0,10.375,0.136513158,247,174,6.8,22.8,0,0,0,0,0,5.970306505,141,19
1767720290,3.197368421,1,0.144736842,3.322,0,2121.80005,0,10.375,0.136513158,245,174,7,22.6,0,0,0,0,0,6.110761925,141,19
1767720291,3.223684211,1,0.118421053,3.322,0,2125.12012,0,10.375,0.136513158,245,174,7,22.4,0,0,0,0,0,6.110761925,141,19
1767720292,3.289473684,1,0.118421053,3.34,0,2128.45996,0,10.625,0.139802632,244,174,7,22.4,0,0,0,0,0,6.077866148,141,19
1767720293,3.302631579,1.013157895,0.118421053,3.322,0,2131.78003,0,10.625,0.139802632,247,172,7,22.2,0,0,0,0,0,6.040523282,142,18
1767720294,3.276315789,1.013157895,0.184210526,3.256,0,2135.04004,0,10.625,0.139802632,253,172,7,22,0,0,0,0,0,6.163002615,142,18
1767720295,3.276315789,1.013157895,0.184210526,3.191,0,2138.22998,0,10.625,0.139802632,255,170,7.2,21.8,0,0,0,0,0,6.392953545,142,18
1767720296,3.184210526,1.013157895,0.184210526,3.042,0,2141.27002,0,10.5,0.138157895,264,164,7.5,21.8,0,0,0,0,0,6.738968309,142,18
1767720297,3.013157895,1.013157895,0.236842105,2.958,0,2144.22998,0,10.5,0.138157895,267,164,7.6,21.6,0,0,0,0,0,7.022731473,142,18
1767720298,2.947368421,1.039473684,0.197368421,2.958,0,2147.18994,0,10.625,0.139802632,270,164,7.4,21.4,0,0,0,0,0,6.83792275,142,18
1767720299,2.934210526,1.039473684,0.197368421,2.855,0,2150.04004,0,10.625,0.139802632,267,166,7.2,21.4,0,0,0,0,0,6.977217447,141,18
1767720300,2.973684211,1.039473684,0.131578947,2.902,0,2152.94995,0,10.625,0.139802632,261,170,7.1,21.4,0,0,0,0,0,6.93196907,141,18
1767720301,3.026315789,1.026315789,0.078947368,2.995,0,2155.93994,0,10.625,0.139802632,254,170,7.1,21.2,0,0,0,0,0,6.716742664,141,18
1767720302,3.105263158,1.013157895,0.078947368,3.154,0,2159.09009,0,10.625,0.139802632,252,170,7.2,21,0,0,0,0,0,6.467956665,140,18
1767720303,3.131578947,1.013157895,0.078947368,3.191,0,2162.29004,0,10.625,0.139802632,252,170,7.3,21,0,0,0,0,0,6.481744566,140,18
1767720304,3.131578947,1.026315789,0.092105263,3.21,0,2165.5,0,10.5,0.138157895,253,170,7.2,20.8,0,0,0,0,0,6.355146786,140,18
1767720305,3.157894737,1.026315789,0.092105263,3.21,0,2168.70996,0,10.5,0.138157895,252,172,7.1,20.6,0,0,0,0,0,6.340587799,141,18
1767720306,3.210526316,1.026315789,0.105263158,3.266,0,2171.96997,0,10.5,0.138157895,251,172,7,20.4,0,0,0,0,0,6.144123585,140,18
1767720307,3.25,1.013157895,0.105263158,3.294,0,2175.26001,0,10.375,0.136513158,250,172,7,20.4,0,0,0,0,0,6.091883001,140,18
1767720308,3.276315789,1.013157895,0.105263158,3.322,0,2178.59009,0,10.125,0.133223684,248,174,6.9,20.2,0,0,0,0,0,6.023465326,140,18
1767720309,3.328947368,1.013157895,0.118421053,3.322,0,2181.90991,0,10.125,0.133223684,247,174,6.9,20,0,0,0,0,0,6.023465326,141,18
1767720310,3.328947368,1,0.118421053,3.331,0,2185.23999,0,10.375,0.136513158,246,174,7,19.8,0,0,0,0,0,6.094269645,141,18
1767720311,3.302631579,1,0.144736842,3.303,0,2188.54004,0,10.375,0.136513158,247,172,7,19.8,0,0,0,0,0,6.075281416,141,18
1767720312,3.289473684,1,0.118421053,3.303,0,2191.8501,0,10.375,0.136513158,247,172,7,19.8,0,0,0,0,0,6.075281416,141,18
1767720313,3.289473684,1,0.118421053,3.228,0,2195.07007,0,10.5,0.138157895,259,174,6.6,19.6,0,0,0,0,0,5.929386398,141,18
1767720314,3.25,1,0.105263158,3.228,0,2198.30005,0,10.5,0.138157895,260,174,6.6,19.6,0,0,0,0,0,5.929386398,141,18
1767720315,3.263157895,1.013157895,0.105263158,3.182,0,2201.47998,0,9.875,0.129934211,271,172,6.4,19.6,0,0,0,0,0,5.765765766,141,18
1767720316,3.25,1,0.105263158,3.116,0,2204.6001,0,9.5,0.125,264,172,6.7,19.4,0,0,0,0,0,6.16386686,141,18
1767720317,3.236842105,1,0.118421053,3.116,0,2207.71997,0,9.5,0.125,265,172,6.6,19.2,0,0,0,0,0,6.071868848,141,18
1767720318,3.171052632,1,0.105263158,2.995,0,2210.70996,0,10,0.131578947,268,170,6.6,19.2,0,0,0,0,0,6.243732617,141,18
1767720319,3.131578947,1,0.105263158,2.939,0,2213.6499,0,10.125,0.133223684,268,170,6.6,19.4,0,0,0,0,0,6.362733662,141,18
1767720320,3.092105263,1,0.092105263,2.893,0,2216.54004,0,10.125,0.133223684,278,166,6.8,19.4,0,0,0,0,0,6.503069831,141,18
1767720321,2.986842105,1,0.065789474,2.697,0,2219.23999,0,10.625,0.139802632,286,164,6.9,19.4,0,0,0,0,0,6.992936121,141,18
1767720322,2.855263158,1.039473684,0.065789474,2.575,0,2221.82007,0,10.5,0.138157895,306,160,6.8,19.4,0,0,0,0,0,7.042034734,141,18
1767720323,2.618421053,1.039473684,0.052631579,2.314,0,2224.12988,0,10.5,0.138157895,316,160,6.6,19.4,0,0,0,0,0,7.605877269,141,18
1767720324,2.513157895,1.013157895,0.026315789,2.221,0,2226.3501,0,10.875,0.143092105,312,162,6.5,19.4,0,0,0,0,0,7.90187092,140,18
1767720325,2.486842105,0.986842105,0.026315789,2.183,0,2228.53003,0,10.125,0.133223684,297,162,6.9,19.2,0,0,0,0,0,8.53411171,141,18
1767720326,2.578947368,0.986842105,0.026315789,2.314,0,2230.8501,0,10.125,0.133223684,289,162,7.1,19.2,0,0,0,0,0,8.284327453,140,18
1767720327,2.578947368,0.947368421,0.026315789,2.314,0,2233.15991,0,11.125,0.146381579,285,162,7.2,19,0,0,0,0,0,8.401008121,140,18
1767720328,2.578947368,0.947368421,0.026315789,2.473,0,2235.62988,0,11.125,0.146381579,291,160,7.2,18.8,0,0,0,0,0,7.763807716,140,18
1767720329,2.565789474,0.973684211,0.039473684,2.594,0,2238.22998,0,11.625,0.152960526,294,162,7,18.6,0,0,0,0,0,7.286050336,139,18
1767720330,2.526315789,1.026315789,0.039473684,2.613,0,2240.84009,0,10.5,0.138157895,292,162,7.1,18.4,0,0,0,0,0,7.336378102,139,18
1767720331,2.565789474,1.026315789,0.052631579,2.659,0,2243.5,0,10.5,0.138157895,279,162,7.6,18.2,0,0,0,0,0,7.717224642,139,18
1767720332,2.565789474,1.026315789,0.078947368,2.659,0,2246.15991,0,10.25,0.134868421,279,162,7.6,18,0,0,0,0,0,7.717224642,139,18
1767720333,2.552631579,1.039473684,0.078947368,2.659,0,2248.82007,0,10.625,0.139802632,276,162,7.5,17.8,0,0,0,0,0,7.615682213,139,18
1767720334,2.552631579,1.039473684,0.118421053,2.697,0,2251.52002,0,10.625,0.139802632,274,162,7.5,17.6,0,0,0,0,0,7.508334251,140,18
1767720335,2.552631579,1.039473684,0.118421053,2.697,0,2254.20996,0,10.625,0.139802632,271,164,7.5,17.4,0,0,0,0,0,7.601017523,139,18
1767720336,2.565789474,1.013157895,0.131578947,2.715,0,2256.92993,0,11.125,0.146381579,270,166,7.3,17.2,0,0,0,0,0,7.438883964,139,18
1767720337,2.578947368,1.013157895,0.118421053,2.79,0,2259.71997,0,11.125,0.146381579,281,166,7,16.8,0,0,0,0,0,6.941483296,139,18
1767720338,2.605263158,1.013157895,0.092105263,2.818,0,2262.53003,0,10.625,0.139802632,278,166,6.9,16.6,0,0,0,0,0,6.774336066,138,18
1767720339,2.618421053,1.013157895,0.092105263,2.883,0,2265.41992,0,10,0.131578947,270,166,7.3,16.4,0,0,0,0,0,7.005422005,138,18
1767720340,2.671052632,1.013157895,0.078947368,2.893,0,2268.31006,0,10,0.131578947,272,166,7.2,16.2,0,0,0,0,0,6.885603351,138,18
1767720341,2.710526316,1.026315789,0.078947368,2.911,0,2271.21997,0,10.625,0.139802632,256,168,7.5,16,0,0,0,0,0,7.214035628,138,18
1767720342,2.75,1.013157895,0.078947368,2.967,0,2274.18994,0,11.25,0.148026316,256,168,7.4,15.8,0,0,0,0,0,6.983503831,138,18
1767720343,2.776315789,1.013157895,0.092105263,2.995,0,2277.17993,0,11.25,0.148026316,255,172,7,15.6,0,0,0,0,0,6.700039243,138,18
1767720344,2.802631579,1.013157895,0.092105263,3.032,0,2280.21997,0,11.125,0.146381579,258,172,6.9,15.4,0,0,0,0,0,6.523773956,137,18
1767720345,2.828947368,1.013157895,0.078947368,2.958,0,2283.16992,0,11.125,0.146381579,259,170,6.9,15.2,0,0,0,0,0,6.609195402,138,18
1767720346,2.828947368,1.013157895,0.078947368,2.921,0,2286.09009,0,11.125,0.146381579,266,170,6.8,15,0,0,0,0,0,6.595922168,138,18
1767720347,2.907894737,0.986842105,0.078947368,2.893,0,2288.98999,0,10.875,0.143092105,266,170,6.8,15,0,0,0,0,0,6.659745754,137,18
1767720348,2.934210526,0.986842105,0.092105263,2.902,0,2291.88989,0,10.875,0.143092105,266,170,6.8,14.8,0,0,0,0,0,6.639068968,137,18
1767720349,2.973684211,0.986842105,0.105263158,2.911,0,2294.80005,0,10.625,0.139802632,265,170,6.9,14.8,0,0,0,0,0,6.715916723,137,18
1767720350,3.039473684,0.986842105,0.105263158,2.921,0,2297.71997,0,10.5,0.138157895,268,170,6.8,14.8,0,0,0,0,0,6.595922168,137,18
1767720351,3.013157895,0.986842105,0.105263158,2.921,0,2300.63989,0,10.5,0.138157895,268,170,6.8,14.6,0,0,0,0,0,6.595922168,137,18
1767720352,3,0.986842105,0.105263158,2.911,0,2303.55005,0,10.5,0.138157895,275,170,6.4,14.6,0,0,0,0,0,6.229256091,137,18
1767720353,3.026315789,0.986842105,0.105263158,2.93,0,2306.47998,0,10.375,0.136513158,285,172,6,14.6,0,0,0,0,0,5.870324531,137,18
1767720354,3.065789474,0.986842105,0.092105263,2.893,0,2309.37012,0,10.375,0.136513158,295,170,5.8,14.6,0,0,0,0,0,5.680371379,137,18
1767720355,3.065789474,0.973684211,0.092105263,2.855,0,2312.22998,0,9.25,0.121710526,300,170,5.8,14.8,0,0,0,0,0,5.755966854,138,18
1767720356,3.013157895,0.973684211,0.092105263,2.818,0,2315.05005,0,8.875,0.116776316,304,168,5.7,14.6,0,0,0,0,0,5.66358316,138,18
1767720357,3.013157895,0.973684211,0.092105263,2.837,0,2317.87988,0,8.875,0.116776316,302,172,5.5,14.6,0,0,0,0,0,5.557520335,138,18
1767720358,3.039473684,0.986842105,0.092105263,2.921,0,2320.80005,0,8.75,0.115131579,301,172,5.4,14.6,0,0,0,0,0,5.29957309,138,18
1767720359,3.184210526,0.973684211,0.092105263,2.986,0,2323.79004,0,8.625,0.113486842,286,174,5.6,14.6,0,0,0,0,0,5.438688499,138,18
1767720360,3.263157895,0.973684211,0.065789474,3.042,0,2326.83008,0,8.625,0.113486842,276,176,5.7,14.6,0,0,0,0,0,5.496359867,139,18
1767720361,3.263157895,0.973684211,0.065789474,3.107,0,2329.93994,0,8.625,0.113486842,262,176,6.2,14.6,0,0,0,0,0,5.85347432,139,18
1767720362,3.263157895,0.973684211,0.065789474,3.07,0,2333.01001,0,8.625,0.113486842,265,174,6.4,14.8,0,0,0,0,0,6.045606544,140,18
1767720363,3.381578947,0.973684211,0.065789474,2.948,0,2335.95996,0,8.625,0.113486842,275,170,6.5,14.8,0,0,0,0,0,6.247176757,141,18
1767720364,3.315789474,0.986842105,0.065789474,2.874,0,2338.83008,0,10.125,0.133223684,281,168,6.6,14.8,0,0,0,0,0,6.430053681,141,18
1767720365,3.25,0.986842105,0.092105263,2.818,0,2341.6499,0,10.125,0.133223684,300,166,6.2,14.8,0,0,0,0,0,6.087084581,141,18
1767720366,3.065789474,1.013157895,0.092105263,2.771,0,2344.41992,0,9.875,0.129934211,287,166,6.7,14.8,0,0,0,0,0,6.689497489,141,18
1767720367,2.973684211,1,0.092105263,2.697,0,2347.12012,0,9.125,0.120065789,289,166,6.7,14.8,0,0,0,0,0,6.873063745,141,18
1767720368,2.921052632,1,0.092105263,2.725,0,2349.84009,0,9.125,0.120065789,285,166,6.8,14.6,0,0,0,0,0,6.903973846,141,18
1767720369,2.842105263,1,0.092105263,2.725,0,2352.57007,0,10.125,0.133223684,270,164,7.4,14.4,0,0,0,0,0,7.422639049,141,18
1767720370,2.842105263,1,0.078947368,2.921,0,2355.48999,0,10.125,0.133223684,268,162,7.7,14.2,0,0,0,0,0,7.117437722,141,18
1767720371,2.828947368,1.013157895,0.078947368,2.958,0,2358.43994,0,10.75,0.141447368,265,164,7.8,13.8,0,0,0,0,0,7.207540196,141,18
1767720372,2.789473684,1.013157895,0.078947368,2.93,0,2361.37012,0,10.75,0.141447368,283,164,7.2,13.6,0,0,0,0,0,6.716731191,141,17
1767720373,2.736842105,1.052631579,0.092105263,2.911,0,2364.29004,0,10.25,0.134868421,280,164,7,13.4,0,0,0,0,0,6.572769953,141,18
1767720374,2.736842105,1.039473684,0.092105263,2.893,0,2367.17993,0,9.5,0.125,280,166,6.8,13.2,0,0,0,0,0,6.503069831,141,17
1767720375,2.75,1.039473684,0.092105263,2.939,0,2370.12012,0,9.5,0.125,275,168,6.8,13,0,0,0,0,0,6.478411646,141,18
1767720376,2.802631579,1.013157895,0.092105263,3.06,0,2373.17993,0,9.625,0.126644737,256,170,7,12.8,0,0,0,0,0,6.481481481,141,17
1767720377,2.828947368,1.013157895,0.092105263,3.088,0,2376.27002,0,10,0.131578947,257,172,6.9,12.6,0,0,0,0,0,6.405436266,140,17
1767720378,2.815789474,1.013157895,0.118421053,3.107,0,2379.37012,0,10,0.131578947,270,172,6.4,12.4,0,0,0,0,0,5.904930617,140,17
1767720379,2.789473684,1.013157895,0.118421053,3.06,0,2382.42993,0,10.5,0.138157895,274,170,6.6,12,0,0,0,0,0,6.111111111,140,17
1767720381,2.710526316,1,0.118421053,2.865,0,2388.31006,0,9.625,0.126644737,288,168,6.3,11.6,0,0,0,0,0,6.157093852,139,17
1767720382,2.578947368,1.013157895,0.118421053,2.771,0,2391.08008,0,9.125,0.120065789,278,168,6.6,11.4,0,0,0,0,0,6.669091791,139,17
1767720383,2.5,1.013157895,0.118421053,2.687,0,2393.77002,0,10.625,0.139802632,283,170,6.3,11.2,0,0,0,0,0,6.643116993,139,17
1767720385,2.394736842,1.013157895,0.118421053,2.585,0,2398.93994,0,10.625,0.139802632,273,172,6.4,10.8,0,0,0,0,0,7.097389491,138,18
1767720386,2.684210526,0.960526316,0.052631579,2.771,0,2401.70996,0,11.625,0.152960526,268,174,6.2,10.6,0,0,0,0,0,6.48861353,138,17
1767720387,2.789473684,0.960526316,0.105263158,2.79,0,2404.5,0,11.625,0.152960526,281,172,6,10.4,0,0,0,0,0,6.164848036,138,17
1767720388,2.815789474,0.947368421,0.144736842,2.771,0,2407.27002,0,11.125,0.146381579,287,170,6,10.4,0,0,0,0,0,6.134969325,138,17
1767720389,2.763157895,0.973684211,0.144736842,2.585,0,2409.86011,0,10.25,0.134868421,301,166,6.1,10.2,0,0,0,0,0,6.528672646,138,17
1767720390,2.671052632,0.973684211,0.157894737,2.463,0,2412.32007,0,10.25,0.134868421,307,166,6,10.2,0,0,0,0,0,6.739755572,137,18
1767720391,2.605263158,0.973684211,0.131578947,2.323,0,2414.63989,0,10.5,0.138157895,304,166,6.1,10.2,0,0,0,0,0,7.265018341,137,17
1767720392,2.644736842,0.960526316,0.131578947,2.286,0,2416.92993,0,10.375,0.136513158,304,166,6.2,10.2,0,0,0,0,0,7.503600518,137,18
1767720393,2.736842105,0.960526316,0.092105263,2.258,0,2419.18994,0,10.375,0.136513158,300,162,6.8,10.2,0,0,0,0,0,8.13105345,136,17
1767720394,2.776315789,0.960526316,0.065789474,2.295,0,2421.47998,0,10.375,0.136513158,295,162,7.1,10.2,0,0,0,0,0,8.352941176,136,18
1767720395,2.710526316,0.960526316,0.065789474,2.295,0,2423.78003,0,10.375,0.136513158,293,160,7.5,10.2,0,0,0,0,0,8.714546321,136,18
1767720396,2.697368421,0.960526316,0.052631579,2.286,0,2426.06006,0,11.25,0.148026316,298,150,8.3,10.2,0,0,0,0,0,9.076990376,136,18
